5.0505050505050511e-02,7.3737373737373735e-01,1.4268830905028346e-01
6.0606060606060608e-02,7.3737373737373735e-01,1.4453492881280816e-01
7.0707070707070704e-02,7.3737373737373735e-01,1.4638154857533286e-01
8.0808080808080815e-02,7.3737373737373735e-01,1.4822816833785757e-01
9.0909090909090912e-02,7.3737373737373735e-01,1.5007478810038224e-01
1.0101010101010102e-01,7.3737373737373735e-01,1.5192140786290695e-01
1.1111111111111112e-01,7.3737373737373735e-01,1.5376802762543165e-01
1.2121212121212122e-01,7.3737373737373735e-01,1.5561464738795636e-01
1.3131313131313133e-01,7.3737373737373735e-01,1.5746126715048106e-01
1.4141414141414141e-01,7.3737373737373735e-01,1.5930788691300576e-01
1.5151515151515152e-01,7.3737373737373735e-01,1.6115450667553044e-01
1.6161616161616163e-01,7.3737373737373735e-01,1.6300112643805514e-01
1.7171717171717174e-01,7.3737373737373735e-01,1.6484774620057985e-01
1.8181818181818182e-01,7.3737373737373735e-01,1.6669436596310455e-01
1.9191919191919193e-01,7.3737373737373735e-01,1.6854098572562926e-01
2.0202020202020204e-01,7.3737373737373735e-01,4.5157239672778982e-01
2.1212121212121215e-01,7.3737373737373735e-01,4.6080549554041328e-01
2.2222222222222224e-01,7.3737373737373735e-01,4.7003859435303680e-01
2.3232323232323235e-01,7.3737373737373735e-01,4.7927169316566026e-01
2.4242424242424243e-01,7.3737373737373735e-01,4.8850479197828384e-01
2.5252525252525254e-01,7.3737373737373735e-01,4.9773789079090724e-01
2.6262626262626265e-01,7.3737373737373735e-01,5.0697098960353071e-01
2.7272727272727271e-01,7.3737373737373735e-01,5.1620408841615428e-01
2.8282828282828282e-01,7.3737373737373735e-01,5.2543718722877775e-01
2.9292929292929293e-01,7.3737373737373735e-01,5.3467028604140121e-01
3.0303030303030304e-01,7.3737373737373735e-01,5.4390338485402467e-01
3.1313131313131315e-01,7.3737373737373735e-01,5.5313648366664825e-01
3.2323232323232326e-01,7.3737373737373735e-01,5.6236958247927182e-01
3.3333333333333337e-01,7.3737373737373735e-01,5.7160268129189518e-01
3.4343434343434348e-01,7.3737373737373735e-01,5.8083578010451864e-01
3.5353535353535359e-01,7.3737373737373735e-01,5.9006887891714221e-01
3.6363636363636365e-01,7.3737373737373735e-01,5.9930197772976579e-01
3.7373737373737376e-01,7.3737373737373735e-01,6.0853507654238925e-01
3.8383838383838387e-01,7.3737373737373735e-01,6.1776817535501261e-01
3.9393939393939398e-01,7.3737373737373735e-01,6.2700127416763618e-01
4.0404040404040409e-01,7.3737373737373735e-01,6.3623437298025975e-01
4.1414141414141420e-01,7.3737373737373735e-01,6.4546747179288322e-01
4.2424242424242431e-01,7.3737373737373735e-01,6.5470057060550657e-01
4.3434343434343442e-01,7.3737373737373735e-01,6.6393366941813015e-01
4.4444444444444448e-01,7.3737373737373735e-01,6.7316676823075372e-01
4.5454545454545459e-01,7.3737373737373735e-01,6.8239986704337718e-01
4.6464646464646470e-01,7.3737373737373735e-01,6.9163296585600065e-01
4.7474747474747481e-01,7.3737373737373735e-01,7.0086606466862411e-01
4.8484848484848486e-01,7.3737373737373735e-01,7.1009916348124758e-01
4.9494949494949497e-01,7.3737373737373735e-01,7.1933226229387104e-01
5.0505050505050508e-01,7.3737373737373735e-01,7.2856536110649461e-01
5.1515151515151514e-01,7.3737373737373735e-01,7.3779845991911808e-01
5.2525252525252530e-01,7.3737373737373735e-01,7.4703155873174154e-01
5.3535353535353536e-01,7.3737373737373735e-01,7.5626465754436500e-01
5.4545454545454541e-01,7.3737373737373735e-01,7.6549775635698858e-01
5.5555555555555558e-01,7.3737373737373735e-01,7.7473085516961204e-01
5.6565656565656564e-01,7.3737373737373735e-01,7.8396395398223551e-01
5.7575757575757580e-01,7.3737373737373735e-01,7.9319705279485897e-01
5.8585858585858586e-01,7.3737373737373735e-01,8.0243015160748254e-01
5.9595959595959602e-01,7.3737373737373735e-01,8.1166325042010601e-01
6.0606060606060608e-01,7.3737373737373735e-01,8.2089634923272958e-01
6.1616161616161624e-01,7.3737373737373735e-01,8.3012944804535294e-01
6.2626262626262630e-01,7.3737373737373735e-01,8.3936254685797651e-01
6.3636363636363635e-01,7.3737373737373735e-01,8.4859564567059997e-01
6.4646464646464652e-01,7.3737373737373735e-01,8.5782874448322355e-01
6.5656565656565657e-01,7.3737373737373735e-01,8.6706184329584701e-01
6.6666666666666674e-01,7.3737373737373735e-01,8.7629494210847048e-01
6.7676767676767680e-01,7.3737373737373735e-01,8.8552804092109394e-01
6.8686868686868696e-01,7.3737373737373735e-01,8.9476113973371751e-01
6.9696969696969702e-01,7.3737373737373735e-01,9.0399423854634098e-01
7.0707070707070718e-01,7.3737373737373735e-01,7.2352408915480215e-01
7.1717171717171724e-01,7.3737373737373735e-01,7.2814063856111400e-01
7.2727272727272729e-01,7.3737373737373735e-01,7.3275718796742573e-01
7.3737373737373746e-01,7.3737373737373735e-01,7.3737373737373735e-01
7.4747474747474751e-01,7.3737373737373735e-01,7.4199028678004919e-01
7.5757575757575768e-01,7.3737373737373735e-01,7.4660683618636081e-01
7.6767676767676774e-01,7.3737373737373735e-01,7.5122338559267265e-01
7.7777777777777790e-01,7.3737373737373735e-01,7.5583993499898439e-01
7.8787878787878796e-01,7.3737373737373735e-01,7.6045648440529612e-01
7.9797979797979801e-01,7.3737373737373735e-01,7.6507303381160796e-01
8.0808080808080818e-01,7.3737373737373735e-01,7.6968958321791969e-01
8.1818181818181823e-01,7.3737373737373735e-01,7.7430613262423142e-01
8.2828282828282840e-01,7.3737373737373735e-01,7.7892268203054316e-01
8.3838383838383845e-01,7.3737373737373735e-01,7.8353923143685478e-01
8.4848484848484862e-01,7.3737373737373735e-01,7.8815578084316662e-01
8.5858585858585867e-01,7.3737373737373735e-01,7.9277233024947835e-01
8.6868686868686884e-01,7.3737373737373735e-01,7.9738887965579008e-01
8.7878787878787890e-01,7.3737373737373735e-01,8.0200542906210193e-01
8.8888888888888895e-01,7.3737373737373735e-01,8.0662197846841366e-01
8.9898989898989912e-01,7.3737373737373735e-01,8.1123852787472539e-01
9.0909090909090917e-01,7.3737373737373735e-01,8.1585507728103712e-01
9.1919191919191934e-01,7.3737373737373735e-01,8.2047162668734874e-01
9.2929292929292939e-01,7.3737373737373735e-01,8.2508817609366059e-01
9.3939393939393956e-01,7.3737373737373735e-01,8.2970472549997232e-01
9.4949494949494961e-01,7.3737373737373735e-01,8.3432127490628416e-01
9.5959595959595978e-01,7.3737373737373735e-01,8.3893782431259589e-01
9.6969696969696972e-01,7.3737373737373735e-01,8.4355437371890751e-01
9.7979797979797978e-01,7.3737373737373735e-01,8.4817092312521924e-01
9.8989898989898994e-01,7.3737373737373735e-01,8.5278747253153098e-01
1.0000000000000000e+00,7.3737373737373735e-01,8.5740402193784282e-01
0.0000000000000000e+00,7.4747474747474751e-01,1.3528336380255943e-01
1.0101010101010102e-02,7.4747474747474751e-01,1.3712998356508410e-01
2.0202020202020204e-02,7.4747474747474751e-01,1.3897660332760881e-01
3.0303030303030304e-02,7.4747474747474751e-01,1.4082322309013351e-01
4.0404040404040407e-02,7.4747474747474751e-01,1.4266984285265821e-01
5.0505050505050511e-02,7.4747474747474751e-01,1.4451646261518292e-01
6.0606060606060608e-02,7.4747474747474751e-01,1.4636308237770762e-01
7.0707070707070704e-02,7.4747474747474751e-01,1.4820970214023230e-01
8.0808080808080815e-02,7.4747474747474751e-01,1.5005632190275700e-01
9.0909090909090912e-02,7.4747474747474751e-01,1.5190294166528170e-01
1.0101010101010102e-01,7.4747474747474751e-01,1.5374956142780641e-01
1.1111111111111112e-01,7.4747474747474751e-01,1.5559618119033111e-01
1.2121212121212122e-01,7.4747474747474751e-01,1.5744280095285582e-01
1.3131313131313133e-01,7.4747474747474751e-01,1.5928942071538049e-01
1.4141414141414141e-01,7.4747474747474751e-01,1.6113604047790520e-01
1.5151515151515152e-01,7.4747474747474751e-01,1.6298266024042990e-01
1.6161616161616163e-01,7.4747474747474751e-01,1.6482928000295460e-01
1.7171717171717174e-01,7.4747474747474751e-01,1.6667589976547931e-01
1.8181818181818182e-01,7.4747474747474751e-01,1.6852251952800401e-01
1.9191919191919193e-01,7.4747474747474751e-01,1.7036913929052869e-01
2.0202020202020204e-01,7.4747474747474751e-01,4.5522870385758873e-01
2.1212121212121215e-01,7.4747474747474751e-01,4.6446180267021220e-01
2.2222222222222224e-01,7.4747474747474751e-01,4.7369490148283572e-01
2.3232323232323235e-01,7.4747474747474751e-01,4.8292800029545918e-01
2.4242424242424243e-01,7.4747474747474751e-01,4.9216109910808270e-01
2.5252525252525254e-01,7.4747474747474751e-01,5.0139419792070616e-01
2.6262626262626265e-01,7.4747474747474751e-01,5.1062729673332963e-01
2.7272727272727271e-01,7.4747474747474751e-01,5.1986039554595320e-01
2.8282828282828282e-01,7.4747474747474751e-01,5.2909349435857667e-01
2.9292929292929293e-01,7.4747474747474751e-01,5.3832659317120013e-01
3.0303030303030304e-01,7.4747474747474751e-01,5.4755969198382359e-01
3.1313131313131315e-01,7.4747474747474751e-01,5.5679279079644717e-01
3.2323232323232326e-01,7.4747474747474751e-01,5.6602588960907063e-01
3.3333333333333337e-01,7.4747474747474751e-01,5.7525898842169410e-01
3.4343434343434348e-01,7.4747474747474751e-01,5.8449208723431756e-01
3.5353535353535359e-01,7.4747474747474751e-01,5.9372518604694113e-01
3.6363636363636365e-01,7.4747474747474751e-01,6.0295828485956471e-01
3.7373737373737376e-01,7.4747474747474751e-01,6.1219138367218806e-01
3.8383838383838387e-01,7.4747474747474751e-01,6.2142448248481152e-01
3.9393939393939398e-01,7.4747474747474751e-01,6.3065758129743510e-01
4.0404040404040409e-01,7.4747474747474751e-01,6.3989068011005867e-01
4.1414141414141420e-01,7.4747474747474751e-01,6.4912377892268214e-01
4.2424242424242431e-01,7.4747474747474751e-01,6.5835687773530549e-01
4.3434343434343442e-01,7.4747474747474751e-01,6.6758997654792906e-01
4.4444444444444448e-01,7.4747474747474751e-01,6.7682307536055264e-01
4.5454545454545459e-01,7.4747474747474751e-01,6.8605617417317610e-01
4.6464646464646470e-01,7.4747474747474751e-01,6.9528927298579946e-01
4.7474747474747481e-01,7.4747474747474751e-01,7.0452237179842303e-01
4.8484848484848486e-01,7.4747474747474751e-01,7.1375547061104649e-01
4.9494949494949497e-01,7.4747474747474751e-01,7.2298856942366996e-01
5.0505050505050508e-01,7.4747474747474751e-01,7.3222166823629353e-01
5.1515151515151514e-01,7.4747474747474751e-01,7.4145476704891689e-01
5.2525252525252530e-01,7.4747474747474751e-01,7.5068786586154046e-01
5.3535353535353536e-01,7.4747474747474751e-01,7.5992096467416392e-01
5.4545454545454541e-01,7.4747474747474751e-01,7.6915406348678750e-01
5.5555555555555558e-01,7.4747474747474751e-01,7.7838716229941096e-01
5.6565656565656564e-01,7.4747474747474751e-01,7.8762026111203443e-01
5.7575757575757580e-01,7.4747474747474751e-01,7.9685335992465789e-01
5.8585858585858586e-01,7.4747474747474751e-01,8.0608645873728146e-01
5.9595959595959602e-01,7.4747474747474751e-01,8.1531955754990493e-01
6.0606060606060608e-01,7.4747474747474751e-01,8.2455265636252839e-01
6.1616161616161624e-01,7.4747474747474751e-01,8.3378575517515185e-01
6.2626262626262630e-01,7.4747474747474751e-01,8.4301885398777543e-01
6.3636363636363635e-01,7.4747474747474751e-01,8.5225195280039889e-01
6.4646464646464652e-01,7.4747474747474751e-01,8.6148505161302247e-01
6.5656565656565657e-01,7.4747474747474751e-01,8.7071815042564582e-01
6.6666666666666674e-01,7.4747474747474751e-01,8.7995124923826940e-01
6.7676767676767680e-01,7.4747474747474751e-01,8.8918434805089286e-01
6.8686868686868696e-01,7.4747474747474751e-01,8.9841744686351643e-01
6.9696969696969702e-01,7.4747474747474751e-01,9.0765054567613990e-01
7.0707070707070718e-01,7.4747474747474751e-01,7.2900854984950048e-01
7.1717171717171724e-01,7.4747474747474751e-01,7.3362509925581232e-01
7.2727272727272729e-01,7.4747474747474751e-01,7.3824164866212405e-01
7.3737373737373746e-01,7.4747474747474751e-01,7.4285819806843578e-01
7.4747474747474751e-01,7.4747474747474751e-01,7.4747474747474751e-01
7.5757575757575768e-01,7.4747474747474751e-01,7.5209129688105913e-01
7.6767676767676774e-01,7.4747474747474751e-01,7.5670784628737098e-01
7.7777777777777790e-01,7.4747474747474751e-01,7.6132439569368271e-01
7.8787878787878796e-01,7.4747474747474751e-01,7.6594094509999455e-01
7.9797979797979801e-01,7.4747474747474751e-01,7.7055749450630628e-01
8.0808080808080818e-01,7.4747474747474751e-01,7.7517404391261802e-01
8.1818181818181823e-01,7.4747474747474751e-01,7.7979059331892975e-01
8.2828282828282840e-01,7.4747474747474751e-01,7.8440714272524148e-01
8.3838383838383845e-01,7.4747474747474751e-01,7.8902369213155321e-01
8.4848484848484862e-01,7.4747474747474751e-01,7.9364024153786494e-01
8.5858585858585867e-01,7.4747474747474751e-01,7.9825679094417668e-01
8.6868686868686884e-01,7.4747474747474751e-01,8.0287334035048852e-01
8.7878787878787890e-01,7.4747474747474751e-01,8.0748988975680025e-01
8.8888888888888895e-01,7.4747474747474751e-01,8.1210643916311209e-01
8.9898989898989912e-01,7.4747474747474751e-01,8.1672298856942371e-01
9.0909090909090917e-01,7.4747474747474751e-01,8.2133953797573545e-01
9.1919191919191934e-01,7.4747474747474751e-01,8.2595608738204718e-01
9.2929292929292939e-01,7.4747474747474751e-01,8.3057263678835891e-01
9.3939393939393956e-01,7.4747474747474751e-01,8.3518918619467075e-01
9.4949494949494961e-01,7.4747474747474751e-01,8.3980573560098248e-01
9.5959595959595978e-01,7.4747474747474751e-01,8.4442228500729422e-01
9.6969696969696972e-01,7.4747474747474751e-01,8.4903883441360595e-01
9.7979797979797978e-01,7.4747474747474751e-01,8.5365538381991757e-01
9.8989898989898994e-01,7.4747474747474751e-01,8.5827193322622941e-01
1.0000000000000000e+00,7.4747474747474751e-01,8.6288848263254114e-01
0.0000000000000000e+00,7.5757575757575757e-01,1.3711151736745886e-01
1.0101010101010102e-02,7.5757575757575757e-01,1.3895813712998356e-01
2.0202020202020204e-02,7.5757575757575757e-01,1.4080475689250826e-01
3.0303030303030304e-02,7.5757575757575757e-01,1.4265137665503297e-01
4.0404040404040407e-02,7.5757575757575757e-01,1.4449799641755767e-01
5.0505050505050511e-02,7.5757575757575757e-01,1.4634461618008235e-01
6.0606060606060608e-02,7.5757575757575757e-01,1.4819123594260705e-01
7.0707070707070704e-02,7.5757575757575757e-01,1.5003785570513176e-01
8.0808080808080815e-02,7.5757575757575757e-01,1.5188447546765646e-01
9.0909090909090912e-02,7.5757575757575757e-01,1.5373109523018116e-01
1.0101010101010102e-01,7.5757575757575757e-01,1.5557771499270587e-01
1.1111111111111112e-01,7.5757575757575757e-01,1.5742433475523054e-01
1.2121212121212122e-01,7.5757575757575757e-01,1.5927095451775525e-01
1.3131313131313133e-01,7.5757575757575757e-01,1.6111757428027995e-01
1.4141414141414141e-01,7.5757575757575757e-01,1.6296419404280466e-01
1.5151515151515152e-01,7.5757575757575757e-01,1.6481081380532936e-01
1.6161616161616163e-01,7.5757575757575757e-01,1.6665743356785406e-01
1.7171717171717174e-01,7.5757575757575757e-01,1.6850405333037874e-01
1.8181818181818182e-01,7.5757575757575757e-01,1.7035067309290344e-01
1.9191919191919193e-01,7.5757575757575757e-01,1.7219729285542815e-01
2.0202020202020204e-01,7.5757575757575757e-01,4.5888501098738765e-01
2.1212121212121215e-01,7.5757575757575757e-01,4.6811810980001106e-01
2.2222222222222224e-01,7.5757575757575757e-01,4.7735120861263464e-01
2.3232323232323235e-01,7.5757575757575757e-01,4.8658430742525810e-01
2.4242424242424243e-01,7.5757575757575757e-01,4.9581740623788162e-01
2.5252525252525254e-01,7.5757575757575757e-01,5.0505050505050508e-01
2.6262626262626265e-01,7.5757575757575757e-01,5.1428360386312855e-01
2.7272727272727271e-01,7.5757575757575757e-01,5.2351670267575201e-01
2.8282828282828282e-01,7.5757575757575757e-01,5.3274980148837559e-01
2.9292929292929293e-01,7.5757575757575757e-01,5.4198290030099905e-01
3.0303030303030304e-01,7.5757575757575757e-01,5.5121599911362251e-01
3.1313131313131315e-01,7.5757575757575757e-01,5.6044909792624609e-01
3.2323232323232326e-01,7.5757575757575757e-01,5.6968219673886955e-01
3.3333333333333337e-01,7.5757575757575757e-01,5.7891529555149301e-01
3.4343434343434348e-01,7.5757575757575757e-01,5.8814839436411648e-01
3.5353535353535359e-01,7.5757575757575757e-01,5.9738149317674005e-01
3.6363636363636365e-01,7.5757575757575757e-01,6.0661459198936352e-01
3.7373737373737376e-01,7.5757575757575757e-01,6.1584769080198698e-01
3.8383838383838387e-01,7.5757575757575757e-01,6.2508078961461044e-01
3.9393939393939398e-01,7.5757575757575757e-01,6.3431388842723402e-01
4.0404040404040409e-01,7.5757575757575757e-01,6.4354698723985759e-01
4.1414141414141420e-01,7.5757575757575757e-01,6.5278008605248095e-01
4.2424242424242431e-01,7.5757575757575757e-01,6.6201318486510441e-01
4.3434343434343442e-01,7.5757575757575757e-01,6.7124628367772798e-01
4.4444444444444448e-01,7.5757575757575757e-01,6.8047938249035156e-01
4.5454545454545459e-01,7.5757575757575757e-01,6.8971248130297502e-01
4.6464646464646470e-01,7.5757575757575757e-01,6.9894558011559837e-01
4.7474747474747481e-01,7.5757575757575757e-01,7.0817867892822195e-01
4.8484848484848486e-01,7.5757575757575757e-01,7.1741177774084541e-01
4.9494949494949497e-01,7.5757575757575757e-01,7.2664487655346888e-01
5.0505050505050508e-01,7.5757575757575757e-01,7.3587797536609234e-01
5.1515151515151514e-01,7.5757575757575757e-01,7.4511107417871580e-01
5.2525252525252530e-01,7.5757575757575757e-01,7.5434417299133938e-01
5.3535353535353536e-01,7.5757575757575757e-01,7.6357727180396284e-01
5.4545454545454541e-01,7.5757575757575757e-01,7.7281037061658642e-01
5.5555555555555558e-01,7.5757575757575757e-01,7.8204346942920977e-01
5.6565656565656564e-01,7.5757575757575757e-01,7.9127656824183334e-01
5.7575757575757580e-01,7.5757575757575757e-01,8.0050966705445681e-01
5.8585858585858586e-01,7.5757575757575757e-01,8.0974276586708038e-01
5.9595959595959602e-01,7.5757575757575757e-01,8.1897586467970385e-01
6.0606060606060608e-01,7.5757575757575757e-01,8.2820896349232731e-01
6.1616161616161624e-01,7.5757575757575757e-01,8.3744206230495077e-01
6.2626262626262630e-01,7.5757575757575757e-01,8.4667516111757435e-01
6.3636363636363635e-01,7.5757575757575757e-01,8.5590825993019781e-01
6.4646464646464652e-01,7.5757575757575757e-01,8.6514135874282128e-01
6.5656565656565657e-01,7.5757575757575757e-01,8.7437445755544474e-01
6.6666666666666674e-01,7.5757575757575757e-01,8.8360755636806831e-01
6.7676767676767680e-01,7.5757575757575757e-01,8.9284065518069178e-01
6.8686868686868696e-01,7.5757575757575757e-01,9.0207375399331535e-01
6.9696969696969702e-01,7.5757575757575757e-01,9.1130685280593871e-01
7.0707070707070718e-01,7.5757575757575757e-01,7.3449301054419891e-01
7.1717171717171724e-01,7.5757575757575757e-01,7.3910955995051064e-01
7.2727272727272729e-01,7.5757575757575757e-01,7.4372610935682248e-01
7.3737373737373746e-01,7.5757575757575757e-01,7.4834265876313411e-01
7.4747474747474751e-01,7.5757575757575757e-01,7.5295920816944584e-01
7.5757575757575768e-01,7.5757575757575757e-01,7.5757575757575757e-01
7.6767676767676774e-01,7.5757575757575757e-01,7.6219230698206930e-01
7.7777777777777790e-01,7.5757575757575757e-01,7.6680885638838114e-01
7.8787878787878796e-01,7.5757575757575757e-01,7.7142540579469288e-01
7.9797979797979801e-01,7.5757575757575757e-01,7.7604195520100461e-01
8.0808080808080818e-01,7.5757575757575757e-01,7.8065850460731645e-01
8.1818181818181823e-01,7.5757575757575757e-01,7.8527505401362807e-01
8.2828282828282840e-01,7.5757575757575757e-01,7.8989160341993980e-01
8.3838383838383845e-01,7.5757575757575757e-01,7.9450815282625153e-01
8.4848484848484862e-01,7.5757575757575757e-01,7.9912470223256327e-01
8.5858585858585867e-01,7.5757575757575757e-01,8.0374125163887511e-01
8.6868686868686884e-01,7.5757575757575757e-01,8.0835780104518684e-01
8.7878787878787890e-01,7.5757575757575757e-01,8.1297435045149857e-01
8.8888888888888895e-01,7.5757575757575757e-01,8.1759089985781042e-01
8.9898989898989912e-01,7.5757575757575757e-01,8.2220744926412204e-01
9.0909090909090917e-01,7.5757575757575757e-01,8.2682399867043388e-01
9.1919191919191934e-01,7.5757575757575757e-01,8.3144054807674550e-01
9.2929292929292939e-01,7.5757575757575757e-01,8.3605709748305723e-01
9.3939393939393956e-01,7.5757575757575757e-01,8.4067364688936908e-01
9.4949494949494961e-01,7.5757575757575757e-01,8.4529019629568081e-01
9.5959595959595978e-01,7.5757575757575757e-01,8.4990674570199265e-01
9.6969696969696972e-01,7.5757575757575757e-01,8.5452329510830427e-01
9.7979797979797978e-01,7.5757575757575757e-01,8.5913984451461589e-01
9.8989898989898994e-01,7.5757575757575757e-01,8.6375639392092773e-01
1.0000000000000000e+00,7.5757575757575757e-01,8.6837294332723947e-01
0.0000000000000000e+00,7.6767676767676762e-01,1.3893967093235832e-01
1.0101010101010102e-02,7.6767676767676762e-01,1.4078629069488302e-01
2.0202020202020204e-02,7.6767676767676762e-01,1.4263291045740772e-01
3.0303030303030304e-02,7.6767676767676762e-01,1.4447953021993243e-01
4.0404040404040407e-02,7.6767676767676762e-01,1.4632614998245710e-01
5.0505050505050511e-02,7.6767676767676762e-01,1.4817276974498181e-01
6.0606060606060608e-02,7.6767676767676762e-01,1.5001938950750651e-01
7.0707070707070704e-02,7.6767676767676762e-01,1.5186600927003122e-01
8.0808080808080815e-02,7.6767676767676762e-01,1.5371262903255592e-01
9.0909090909090912e-02,7.6767676767676762e-01,1.5555924879508062e-01
1.0101010101010102e-01,7.6767676767676762e-01,1.5740586855760530e-01
1.1111111111111112e-01,7.6767676767676762e-01,1.5925248832013000e-01
1.2121212121212122e-01,7.6767676767676762e-01,1.6109910808265471e-01
1.3131313131313133e-01,7.6767676767676762e-01,1.6294572784517941e-01
1.4141414141414141e-01,7.6767676767676762e-01,1.6479234760770411e-01
1.5151515151515152e-01,7.6767676767676762e-01,1.6663896737022879e-01
1.6161616161616163e-01,7.6767676767676762e-01,1.6848558713275349e-01
1.7171717171717174e-01,7.6767676767676762e-01,1.7033220689527820e-01
1.8181818181818182e-01,7.6767676767676762e-01,1.7217882665780290e-01
1.9191919191919193e-01,7.6767676767676762e-01,1.7402544642032761e-01
2.0202020202020204e-01,7.6767676767676762e-01,4.6254131811718652e-01
2.1212121212121215e-01,7.6767676767676762e-01,4.7177441692980998e-01
2.2222222222222224e-01,7.6767676767676762e-01,4.8100751574243356e-01
2.3232323232323235e-01,7.6767676767676762e-01,4.9024061455505696e-01
2.4242424242424243e-01,7.6767676767676762e-01,4.9947371336768054e-01
2.5252525252525254e-01,7.6767676767676762e-01,5.0870681218030400e-01
2.6262626262626265e-01,7.6767676767676762e-01,5.1793991099292747e-01
2.7272727272727271e-01,7.6767676767676762e-01,5.2717300980555093e-01
2.8282828282828282e-01,7.6767676767676762e-01,5.3640610861817450e-01
2.9292929292929293e-01,7.6767676767676762e-01,5.4563920743079797e-01
3.0303030303030304e-01,7.6767676767676762e-01,5.5487230624342143e-01
3.1313131313131315e-01,7.6767676767676762e-01,5.6410540505604490e-01
3.2323232323232326e-01,7.6767676767676762e-01,5.7333850386866847e-01
3.3333333333333337e-01,7.6767676767676762e-01,5.8257160268129193e-01
3.4343434343434348e-01,7.6767676767676762e-01,5.9180470149391540e-01
3.5353535353535359e-01,7.6767676767676762e-01,6.0103780030653897e-01
3.6363636363636365e-01,7.6767676767676762e-01,6.1027089911916244e-01
3.7373737373737376e-01,7.6767676767676762e-01,6.1950399793178590e-01
3.8383838383838387e-01,7.6767676767676762e-01,6.2873709674440936e-01
3.9393939393939398e-01,7.6767676767676762e-01,6.3797019555703294e-01
4.0404040404040409e-01,7.6767676767676762e-01,6.4720329436965640e-01
4.1414141414141420e-01,7.6767676767676762e-01,6.5643639318227986e-01
4.2424242424242431e-01,7.6767676767676762e-01,6.6566949199490333e-01
4.3434343434343442e-01,7.6767676767676762e-01,6.7490259080752690e-01
4.4444444444444448e-01,7.6767676767676762e-01,6.8413568962015048e-01
4.5454545454545459e-01,7.6767676767676762e-01,6.9336878843277383e-01
4.6464646464646470e-01,7.6767676767676762e-01,7.0260188724539729e-01
4.7474747474747481e-01,7.6767676767676762e-01,7.1183498605802087e-01
4.8484848484848486e-01,7.6767676767676762e-01,7.2106808487064433e-01
4.9494949494949497e-01,7.6767676767676762e-01,7.3030118368326780e-01
5.0505050505050508e-01,7.6767676767676762e-01,7.3953428249589126e-01
5.1515151515151514e-01,7.6767676767676762e-01,7.4876738130851472e-01
5.2525252525252530e-01,7.6767676767676762e-01,7.5800048012113830e-01
5.3535353535353536e-01,7.6767676767676762e-01,7.6723357893376176e-01
5.4545454545454541e-01,7.6767676767676762e-01,7.7646667774638523e-01
5.5555555555555558e-01,7.6767676767676762e-01,7.8569977655900869e-01
5.6565656565656564e-01,7.6767676767676762e-01,7.9493287537163226e-01
5.7575757575757580e-01,7.6767676767676762e-01,8.0416597418425573e-01
5.8585858585858586e-01,7.6767676767676762e-01,8.1339907299687930e-01
5.9595959595959602e-01,7.6767676767676762e-01,8.2263217180950265e-01
6.0606060606060608e-01,7.6767676767676762e-01,8.3186527062212623e-01
6.1616161616161624e-01,7.6767676767676762e-01,8.4109836943474969e-01
6.2626262626262630e-01,7.6767676767676762e-01,8.5033146824737327e-01
6.3636363636363635e-01,7.6767676767676762e-01,8.5956456705999673e-01
6.4646464646464652e-01,7.6767676767676762e-01,8.6879766587262020e-01
6.5656565656565657e-01,7.6767676767676762e-01,8.7803076468524366e-01
6.6666666666666674e-01,7.6767676767676762e-01,8.8726386349786723e-01
6.7676767676767680e-01,7.6767676767676762e-01,8.9649696231049070e-01
6.8686868686868696e-01,7.6767676767676762e-01,9.0573006112311416e-01
6.9696969696969702e-01,7.6767676767676762e-01,9.1496315993573762e-01
7.0707070707070718e-01,7.6767676767676762e-01,7.3997747123889723e-01
7.1717171717171724e-01,7.6767676767676762e-01,7.4459402064520896e-01
7.2727272727272729e-01,7.6767676767676762e-01,7.4921057005152081e-01
7.3737373737373746e-01,7.6767676767676762e-01,7.5382711945783243e-01
7.4747474747474751e-01,7.6767676767676762e-01,7.5844366886414427e-01
7.5757575757575768e-01,7.6767676767676762e-01,7.6306021827045589e-01
7.6767676767676774e-01,7.6767676767676762e-01,7.6767676767676762e-01
7.7777777777777790e-01,7.6767676767676762e-01,7.7229331708307947e-01
7.8787878787878796e-01,7.6767676767676762e-01,7.7690986648939120e-01
7.9797979797979801e-01,7.6767676767676762e-01,7.8152641589570304e-01
8.0808080808080818e-01,7.6767676767676762e-01,7.8614296530201477e-01
8.1818181818181823e-01,7.6767676767676762e-01,7.9075951470832639e-01
8.2828282828282840e-01,7.6767676767676762e-01,7.9537606411463824e-01
8.3838383838383845e-01,7.6767676767676762e-01,7.9999261352094986e-01
8.4848484848484862e-01,7.6767676767676762e-01,8.0460916292726170e-01
8.5858585858585867e-01,7.6767676767676762e-01,8.0922571233357343e-01
8.6868686868686884e-01,7.6767676767676762e-01,8.1384226173988516e-01
8.7878787878787890e-01,7.6767676767676762e-01,8.1845881114619701e-01
8.8888888888888895e-01,7.6767676767676762e-01,8.2307536055250874e-01
8.9898989898989912e-01,7.6767676767676762e-01,8.2769190995882047e-01
9.0909090909090917e-01,7.6767676767676762e-01,8.3230845936513220e-01
9.1919191919191934e-01,7.6767676767676762e-01,8.3692500877144382e-01
9.2929292929292939e-01,7.6767676767676762e-01,8.4154155817775567e-01
