5.8585858585858586e-01,7.5757575757575757e-01,8.6053021236891747e-01
5.9595959595959602e-01,7.5757575757575757e-01,8.5545932131194102e-01
6.0606060606060608e-01,7.5757575757575757e-01,8.5038843025496447e-01
6.1616161616161624e-01,7.5757575757575757e-01,8.4531753919798791e-01
6.2626262626262630e-01,7.5757575757575757e-01,8.4024664814101135e-01
6.3636363636363635e-01,7.5757575757575757e-01,8.3517575708403480e-01
6.4646464646464652e-01,7.5757575757575757e-01,8.3010486602705824e-01
6.5656565656565657e-01,7.5757575757575757e-01,8.2503397497008180e-01
6.6666666666666674e-01,7.5757575757575757e-01,8.1996308391310524e-01
6.7676767676767680e-01,7.5757575757575757e-01,8.1489219285612879e-01
6.8686868686868696e-01,7.5757575757575757e-01,8.0982130179915224e-01
6.9696969696969702e-01,7.5757575757575757e-01,8.0475041074217568e-01
7.0707070707070718e-01,7.5757575757575757e-01,7.9967951968519912e-01
7.1717171717171724e-01,7.5757575757575757e-01,7.9460862862822257e-01
7.2727272727272729e-01,7.5757575757575757e-01,7.8953773757124601e-01
7.3737373737373746e-01,7.5757575757575757e-01,7.8446684651426957e-01
7.4747474747474751e-01,7.5757575757575757e-01,7.7939595545729290e-01
7.5757575757575768e-01,7.5757575757575757e-01,7.7432506440031645e-01
7.6767676767676774e-01,7.5757575757575757e-01,7.6925417334333990e-01
7.7777777777777790e-01,7.5757575757575757e-01,7.6418328228636334e-01
7.8787878787878796e-01,7.5757575757575757e-01,7.5911239122938678e-01
7.9797979797979801e-01,7.5757575757575757e-01,7.5404150017241023e-01
8.0808080808080818e-01,7.5757575757575757e-01,7.4897060911543367e-01
8.1818181818181823e-01,7.5757575757575757e-01,7.4389971805845723e-01
8.2828282828282840e-01,7.5757575757575757e-01,7.3882882700148067e-01
8.3838383838383845e-01,7.5757575757575757e-01,7.3375793594450422e-01
8.4848484848484862e-01,7.5757575757575757e-01,7.2868704488752767e-01
8.5858585858585867e-01,7.5757575757575757e-01,7.2361615383055111e-01
8.6868686868686884e-01,7.5757575757575757e-01,7.1854526277357456e-01
8.7878787878787890e-01,7.5757575757575757e-01,7.1347437171659800e-01
8.8888888888888895e-01,7.5757575757575757e-01,7.0840348065962144e-01
8.9898989898989912e-01,7.5757575757575757e-01,7.0333258960264500e-01
9.0909090909090917e-01,7.5757575757575757e-01,6.9826169854566844e-01
9.1919191919191934e-01,7.5757575757575757e-01,6.9319080748869200e-01
9.2929292929292939e-01,7.5757575757575757e-01,6.8811991643171544e-01
9.3939393939393956e-01,7.5757575757575757e-01,6.8304902537473888e-01
9.4949494949494961e-01,7.5757575757575757e-01,6.7797813431776233e-01
9.5959595959595978e-01,7.5757575757575757e-01,6.7290724326078577e-01
9.6969696969696972e-01,7.5757575757575757e-01,6.6783635220380921e-01
9.7979797979797978e-01,7.5757575757575757e-01,6.6276546114683277e-01
9.8989898989898994e-01,7.5757575757575757e-01,6.5769457008985621e-01
1.0000000000000000e+00,7.5757575757575757e-01,6.5262367903287966e-01
0.0000000000000000e+00,7.6767676767676762e-01,1.5261353725076571e-01
1.0101010101010102e-02,7.6767676767676762e-01,1.7289710147867185e-01
2.0202020202020204e-02,7.6767676767676762e-01,1.9318066570657799e-01
3.0303030303030304e-02,7.6767676767676762e-01,2.1346422993448411e-01
4.0404040404040407e-02,7.6767676767676762e-01,2.3374779416239025e-01
5.0505050505050511e-02,7.6767676767676762e-01,2.5403135839029639e-01
6.0606060606060608e-02,7.6767676767676762e-01,2.7431492261820251e-01
7.0707070707070704e-02,7.6767676767676762e-01,2.9459848684610868e-01
8.0808080808080815e-02,7.6767676767676762e-01,3.1488205107401479e-01
9.0909090909090912e-02,7.6767676767676762e-01,3.3516561530192091e-01
1.0101010101010102e-01,7.6767676767676762e-01,3.5544917952982708e-01
1.1111111111111112e-01,7.6767676767676762e-01,3.7573274375773319e-01
1.2121212121212122e-01,7.6767676767676762e-01,3.9601630798563925e-01
1.3131313131313133e-01,7.6767676767676762e-01,4.1629987221354542e-01
1.4141414141414141e-01,7.6767676767676762e-01,4.3658343644145153e-01
1.5151515151515152e-01,7.6767676767676762e-01,4.5686700066935765e-01
1.6161616161616163e-01,7.6767676767676762e-01,4.7715056489726382e-01
1.7171717171717174e-01,7.6767676767676762e-01,4.9743412912516993e-01
1.8181818181818182e-01,7.6767676767676762e-01,5.1771769335307616e-01
1.9191919191919193e-01,7.6767676767676762e-01,5.3800125758098216e-01
2.0202020202020204e-01,7.6767676767676762e-01,5.5828482180888839e-01
2.1212121212121215e-01,7.6767676767676762e-01,5.7856838603679439e-01
2.2222222222222224e-01,7.6767676767676762e-01,5.9885195026470073e-01
2.3232323232323235e-01,7.6767676767676762e-01,6.1913551449260673e-01
2.4242424242424243e-01,7.6767676767676762e-01,6.3941907872051285e-01
2.5252525252525254e-01,7.6767676767676762e-01,6.5970264294841896e-01
2.6262626262626265e-01,7.6767676767676762e-01,6.7998620717632507e-01
2.7272727272727271e-01,7.6767676767676762e-01,7.0026977140423119e-01
2.8282828282828282e-01,7.6767676767676762e-01,7.2055333563213741e-01
2.9292929292929293e-01,7.6767676767676762e-01,7.4083689986004353e-01
3.0303030303030304e-01,7.6767676767676762e-01,7.6112046408794964e-01
3.1313131313131315e-01,7.6767676767676762e-01,7.8140402831585576e-01
3.2323232323232326e-01,7.6767676767676762e-01,8.0168759254376187e-01
3.3333333333333337e-01,7.6767676767676762e-01,8.2197115677166799e-01
3.4343434343434348e-01,7.6767676767676762e-01,8.4225472099957421e-01
3.5353535353535359e-01,7.6767676767676762e-01,8.6253828522748033e-01
3.6363636363636365e-01,7.6767676767676762e-01,8.8282184945538644e-01
3.7373737373737376e-01,7.6767676767676762e-01,9.0310541368329256e-01
3.8383838383838387e-01,7.6767676767676762e-01,9.2338897791119867e-01
3.9393939393939398e-01,7.6767676767676762e-01,9.4367254213910490e-01
4.0404040404040409e-01,7.6767676767676762e-01,9.5381432425305779e-01
4.1414141414141420e-01,7.6767676767676762e-01,9.4874343319608123e-01
4.2424242424242431e-01,7.6767676767676762e-01,9.4367254213910479e-01
4.3434343434343442e-01,7.6767676767676762e-01,9.3860165108212812e-01
4.4444444444444448e-01,7.6767676767676762e-01,9.3353076002515156e-01
4.5454545454545459e-01,7.6767676767676762e-01,9.2845986896817512e-01
4.6464646464646470e-01,7.6767676767676762e-01,9.2338897791119856e-01
4.7474747474747481e-01,7.6767676767676762e-01,9.1831808685422200e-01
4.8484848484848486e-01,7.6767676767676762e-01,9.1324719579724545e-01
4.9494949494949497e-01,7.6767676767676762e-01,9.0817630474026900e-01
5.0505050505050508e-01,7.6767676767676762e-01,9.0310541368329245e-01
5.1515151515151514e-01,7.6767676767676762e-01,8.9803452262631600e-01
5.2525252525252530e-01,7.6767676767676762e-01,8.9296363156933944e-01
5.3535353535353536e-01,7.6767676767676762e-01,8.8789274051236289e-01
5.4545454545454541e-01,7.6767676767676762e-01,8.8282184945538633e-01
5.5555555555555558e-01,7.6767676767676762e-01,8.7775095839840978e-01
5.6565656565656564e-01,7.6767676767676762e-01,8.7268006734143322e-01
5.7575757575757580e-01,7.6767676767676762e-01,8.6760917628445677e-01
5.8585858585858586e-01,7.6767676767676762e-01,8.6253828522748022e-01
5.9595959595959602e-01,7.6767676767676762e-01,8.5746739417050377e-01
6.0606060606060608e-01,7.6767676767676762e-01,8.5239650311352722e-01
6.1616161616161624e-01,7.6767676767676762e-01,8.4732561205655066e-01
6.2626262626262630e-01,7.6767676767676762e-01,8.4225472099957410e-01
6.3636363636363635e-01,7.6767676767676762e-01,8.3718382994259755e-01
6.4646464646464652e-01,7.6767676767676762e-01,8.3211293888562099e-01
6.5656565656565657e-01,7.6767676767676762e-01,8.2704204782864454e-01
6.6666666666666674e-01,7.6767676767676762e-01,8.2197115677166788e-01
6.7676767676767680e-01,7.6767676767676762e-01,8.1690026571469143e-01
6.8686868686868696e-01,7.6767676767676762e-01,8.1182937465771488e-01
6.9696969696969702e-01,7.6767676767676762e-01,8.0675848360073832e-01
7.0707070707070718e-01,7.6767676767676762e-01,8.0168759254376176e-01
7.1717171717171724e-01,7.6767676767676762e-01,7.9661670148678521e-01
7.2727272727272729e-01,7.6767676767676762e-01,7.9154581042980865e-01
7.3737373737373746e-01,7.6767676767676762e-01,7.8647491937283220e-01
7.4747474747474751e-01,7.6767676767676762e-01,7.8140402831585565e-01
7.5757575757575768e-01,7.6767676767676762e-01,7.7633313725887920e-01
7.6767676767676774e-01,7.6767676767676762e-01,7.7126224620190265e-01
7.7777777777777790e-01,7.6767676767676762e-01,7.6619135514492609e-01
7.8787878787878796e-01,7.6767676767676762e-01,7.6112046408794953e-01
7.9797979797979801e-01,7.6767676767676762e-01,7.5604957303097298e-01
8.0808080808080818e-01,7.6767676767676762e-01,7.5097868197399642e-01
8.1818181818181823e-01,7.6767676767676762e-01,7.4590779091701997e-01
8.2828282828282840e-01,7.6767676767676762e-01,7.4083689986004342e-01
8.3838383838383845e-01,7.6767676767676762e-01,7.3576600880306697e-01
8.4848484848484862e-01,7.6767676767676762e-01,7.3069511774609042e-01
8.5858585858585867e-01,7.6767676767676762e-01,7.2562422668911386e-01
8.6868686868686884e-01,7.6767676767676762e-01,7.2055333563213730e-01
8.7878787878787890e-01,7.6767676767676762e-01,7.1548244457516064e-01
8.8888888888888895e-01,7.6767676767676762e-01,7.1041155351818408e-01
8.9898989898989912e-01,7.6767676767676762e-01,7.0534066246120763e-01
9.0909090909090917e-01,7.6767676767676762e-01,7.0026977140423108e-01
9.1919191919191934e-01,7.6767676767676762e-01,6.9519888034725463e-01
9.2929292929292939e-01,7.6767676767676762e-01,6.9012798929027808e-01
9.3939393939393956e-01,7.6767676767676762e-01,6.8505709823330152e-01
9.4949494949494961e-01,7.6767676767676762e-01,6.7998620717632496e-01
9.5959595959595978e-01,7.6767676767676762e-01,6.7491531611934841e-01
9.6969696969696972e-01,7.6767676767676762e-01,6.6984442506237196e-01
9.7979797979797978e-01,7.6767676767676762e-01,6.6477353400539552e-01
9.8989898989898994e-01,7.6767676767676762e-01,6.5970264294841896e-01
1.0000000000000000e+00,7.6767676767676762e-01,6.5463175189144240e-01
0.0000000000000000e+00,7.7777777777777779e-01,1.5462161010932843e-01
1.0101010101010102e-02,7.7777777777777779e-01,1.7490517433723454e-01
2.0202020202020204e-02,7.7777777777777779e-01,1.9518873856514068e-01
3.0303030303030304e-02,7.7777777777777779e-01,2.1547230279304683e-01
4.0404040404040407e-02,7.7777777777777779e-01,2.3575586702095297e-01
5.0505050505050511e-02,7.7777777777777779e-01,2.5603943124885908e-01
6.0606060606060608e-02,7.7777777777777779e-01,2.7632299547676525e-01
7.0707070707070704e-02,7.7777777777777779e-01,2.9660655970467137e-01
8.0808080808080815e-02,7.7777777777777779e-01,3.1689012393257748e-01
9.0909090909090912e-02,7.7777777777777779e-01,3.3717368816048365e-01
1.0101010101010102e-01,7.7777777777777779e-01,3.5745725238838977e-01
1.1111111111111112e-01,7.7777777777777779e-01,3.7774081661629588e-01
1.2121212121212122e-01,7.7777777777777779e-01,3.9802438084420200e-01
1.3131313131313133e-01,7.7777777777777779e-01,4.1830794507210811e-01
1.4141414141414141e-01,7.7777777777777779e-01,4.3859150930001423e-01
1.5151515151515152e-01,7.7777777777777779e-01,4.5887507352792040e-01
1.6161616161616163e-01,7.7777777777777779e-01,4.7915863775582651e-01
1.7171717171717174e-01,7.7777777777777779e-01,4.9944220198373263e-01
1.8181818181818182e-01,7.7777777777777779e-01,5.1972576621163880e-01
1.9191919191919193e-01,7.7777777777777779e-01,5.4000933043954491e-01
2.0202020202020204e-01,7.7777777777777779e-01,5.6029289466745114e-01
2.1212121212121215e-01,7.7777777777777779e-01,5.8057645889535714e-01
2.2222222222222224e-01,7.7777777777777779e-01,6.0086002312326336e-01
2.3232323232323235e-01,7.7777777777777779e-01,6.2114358735116937e-01
2.4242424242424243e-01,7.7777777777777779e-01,6.4142715157907548e-01
2.5252525252525254e-01,7.7777777777777779e-01,6.6171071580698171e-01
2.6262626262626265e-01,7.7777777777777779e-01,6.8199428003488782e-01
2.7272727272727271e-01,7.7777777777777779e-01,7.0227784426279394e-01
2.8282828282828282e-01,7.7777777777777779e-01,7.2256140849070005e-01
2.9292929292929293e-01,7.7777777777777779e-01,7.4284497271860617e-01
3.0303030303030304e-01,7.7777777777777779e-01,7.6312853694651239e-01
3.1313131313131315e-01,7.7777777777777779e-01,7.8341210117441851e-01
3.2323232323232326e-01,7.7777777777777779e-01,8.0369566540232462e-01
3.3333333333333337e-01,7.7777777777777779e-01,8.2397922963023074e-01
3.4343434343434348e-01,7.7777777777777779e-01,8.4426279385813685e-01
3.5353535353535359e-01,7.7777777777777779e-01,8.6454635808604297e-01
3.6363636363636365e-01,7.7777777777777779e-01,8.8482992231394919e-01
3.7373737373737376e-01,7.7777777777777779e-01,9.0511348654185531e-01
3.8383838383838387e-01,7.7777777777777779e-01,9.2539705076976142e-01
3.9393939393939398e-01,7.7777777777777779e-01,9.4568061499766753e-01
4.0404040404040409e-01,7.7777777777777779e-01,9.5582239711162043e-01
4.1414141414141420e-01,7.7777777777777779e-01,9.5075150605464387e-01
4.2424242424242431e-01,7.7777777777777779e-01,9.4568061499766742e-01
4.3434343434343442e-01,7.7777777777777779e-01,9.4060972394069087e-01
4.4444444444444448e-01,7.7777777777777779e-01,9.3553883288371431e-01
4.5454545454545459e-01,7.7777777777777779e-01,9.3046794182673787e-01
4.6464646464646470e-01,7.7777777777777779e-01,9.2539705076976131e-01
4.7474747474747481e-01,7.7777777777777779e-01,9.2032615971278475e-01
4.8484848484848486e-01,7.7777777777777779e-01,9.1525526865580820e-01
4.9494949494949497e-01,7.7777777777777779e-01,9.1018437759883175e-01
5.0505050505050508e-01,7.7777777777777779e-01,9.0511348654185519e-01
5.1515151515151514e-01,7.7777777777777779e-01,9.0004259548487875e-01
5.2525252525252530e-01,7.7777777777777779e-01,8.9497170442790219e-01
5.3535353535353536e-01,7.7777777777777779e-01,8.8990081337092564e-01
5.4545454545454541e-01,7.7777777777777779e-01,8.8482992231394908e-01
5.5555555555555558e-01,7.7777777777777779e-01,8.7975903125697252e-01
5.6565656565656564e-01,7.7777777777777779e-01,8.7468814019999597e-01
5.7575757575757580e-01,7.7777777777777779e-01,8.6961724914301941e-01
5.8585858585858586e-01,7.7777777777777779e-01,8.6454635808604285e-01
5.9595959595959602e-01,7.7777777777777779e-01,8.5947546702906641e-01
6.0606060606060608e-01,7.7777777777777779e-01,8.5440457597208985e-01
6.1616161616161624e-01,7.7777777777777779e-01,8.4933368491511330e-01
6.2626262626262630e-01,7.7777777777777779e-01,8.4426279385813674e-01
6.3636363636363635e-01,7.7777777777777779e-01,8.3919190280116018e-01
6.4646464646464652e-01,7.7777777777777779e-01,8.3412101174418363e-01
6.5656565656565657e-01,7.7777777777777779e-01,8.2905012068720718e-01
6.6666666666666674e-01,7.7777777777777779e-01,8.2397922963023063e-01
6.7676767676767680e-01,7.7777777777777779e-01,8.1890833857325418e-01
6.8686868686868696e-01,7.7777777777777779e-01,8.1383744751627762e-01
6.9696969696969702e-01,7.7777777777777779e-01,8.0876655645930107e-01
7.0707070707070718e-01,7.7777777777777779e-01,8.0369566540232451e-01
7.1717171717171724e-01,7.7777777777777779e-01,7.9862477434534795e-01
7.2727272727272729e-01,7.7777777777777779e-01,7.9355388328837140e-01
7.3737373737373746e-01,7.7777777777777779e-01,7.8848299223139495e-01
7.4747474747474751e-01,7.7777777777777779e-01,7.8341210117441840e-01
7.5757575757575768e-01,7.7777777777777779e-01,7.7834121011744195e-01
7.6767676767676774e-01,7.7777777777777779e-01,7.7327031906046539e-01
7.7777777777777790e-01,7.7777777777777779e-01,7.6819942800348884e-01
7.8787878787878796e-01,7.7777777777777779e-01,7.6312853694651228e-01
7.9797979797979801e-01,7.7777777777777779e-01,7.5805764588953561e-01
8.0808080808080818e-01,7.7777777777777779e-01,7.5298675483255906e-01
8.1818181818181823e-01,7.7777777777777779e-01,7.4791586377558261e-01
8.2828282828282840e-01,7.7777777777777779e-01,7.4284497271860606e-01
8.3838383838383845e-01,7.7777777777777779e-01,7.3777408166162961e-01
8.4848484848484862e-01,7.7777777777777779e-01,7.3270319060465305e-01
8.5858585858585867e-01,7.7777777777777779e-01,7.2763229954767650e-01
8.6868686868686884e-01,7.7777777777777779e-01,7.2256140849069994e-01
8.7878787878787890e-01,7.7777777777777779e-01,7.1749051743372338e-01
8.8888888888888895e-01,7.7777777777777779e-01,7.1241962637674683e-01
8.9898989898989912e-01,7.7777777777777779e-01,7.0734873531977038e-01
9.0909090909090917e-01,7.7777777777777779e-01,7.0227784426279383e-01
9.1919191919191934e-01,7.7777777777777779e-01,6.9720695320581738e-01
9.2929292929292939e-01,7.7777777777777779e-01,6.9213606214884082e-01
9.3939393939393956e-01,7.7777777777777779e-01,6.8706517109186427e-01
9.4949494949494961e-01,7.7777777777777779e-01,6.8199428003488771e-01
9.5959595959595978e-01,7.7777777777777779e-01,6.7692338897791116e-01
9.6969696969696972e-01,7.7777777777777779e-01,6.7185249792093471e-01
9.7979797979797978e-01,7.7777777777777779e-01,6.6678160686395826e-01
9.8989898989898994e-01,7.7777777777777779e-01,6.6171071580698171e-01
1.0000000000000000e+00,7.7777777777777779e-01,6.5663982475000515e-01
0.0000000000000000e+00,7.8787878787878785e-01,1.5662968296789112e-01
1.0101010101010102e-02,7.8787878787878785e-01,1.7691324719579726e-01
2.0202020202020204e-02,7.8787878787878785e-01,1.9719681142370341e-01
3.0303030303030304e-02,7.8787878787878785e-01,2.1748037565160952e-01
4.0404040404040407e-02,7.8787878787878785e-01,2.3776393987951566e-01
5.0505050505050511e-02,7.8787878787878785e-01,2.5804750410742178e-01
6.0606060606060608e-02,7.8787878787878785e-01,2.7833106833532795e-01
7.0707070707070704e-02,7.8787878787878785e-01,2.9861463256323406e-01
8.0808080808080815e-02,7.8787878787878785e-01,3.1889819679114018e-01
9.0909090909090912e-02,7.8787878787878785e-01,3.3918176101904635e-01
1.0101010101010102e-01,7.8787878787878785e-01,3.5946532524695246e-01
1.1111111111111112e-01,7.8787878787878785e-01,3.7974888947485863e-01
1.2121212121212122e-01,7.8787878787878785e-01,4.0003245370276469e-01
1.3131313131313133e-01,7.8787878787878785e-01,4.2031601793067080e-01
1.4141414141414141e-01,7.8787878787878785e-01,4.4059958215857697e-01
1.5151515151515152e-01,7.8787878787878785e-01,4.6088314638648309e-01
1.6161616161616163e-01,7.8787878787878785e-01,4.8116671061438920e-01
1.7171717171717174e-01,7.8787878787878785e-01,5.0145027484229532e-01
1.8181818181818182e-01,7.8787878787878785e-01,5.2173383907020154e-01
1.9191919191919193e-01,7.8787878787878785e-01,5.4201740329810755e-01
2.0202020202020204e-01,7.8787878787878785e-01,5.6230096752601377e-01
2.1212121212121215e-01,7.8787878787878785e-01,5.8258453175391989e-01
2.2222222222222224e-01,7.8787878787878785e-01,6.0286809598182611e-01
2.3232323232323235e-01,7.8787878787878785e-01,6.2315166020973212e-01
2.4242424242424243e-01,7.8787878787878785e-01,6.4343522443763823e-01
2.5252525252525254e-01,7.8787878787878785e-01,6.6371878866554435e-01
2.6262626262626265e-01,7.8787878787878785e-01,6.8400235289345046e-01
2.7272727272727271e-01,7.8787878787878785e-01,7.0428591712135669e-01
2.8282828282828282e-01,7.8787878787878785e-01,7.2456948134926280e-01
2.9292929292929293e-01,7.8787878787878785e-01,7.4485304557716892e-01
3.0303030303030304e-01,7.8787878787878785e-01,7.6513660980507503e-01
3.1313131313131315e-01,7.8787878787878785e-01,7.8542017403298114e-01
3.2323232323232326e-01,7.8787878787878785e-01,8.0570373826088737e-01
3.3333333333333337e-01,7.8787878787878785e-01,8.2598730248879348e-01
3.4343434343434348e-01,7.8787878787878785e-01,8.4627086671669960e-01
3.5353535353535359e-01,7.8787878787878785e-01,8.6655443094460571e-01
3.6363636363636365e-01,7.8787878787878785e-01,8.8683799517251183e-01
3.7373737373737376e-01,7.8787878787878785e-01,9.0712155940041794e-01
3.8383838383838387e-01,7.8787878787878785e-01,9.2740512362832417e-01
3.9393939393939398e-01,7.8787878787878785e-01,9.4768868785623028e-01
4.0404040404040409e-01,7.8787878787878785e-01,9.5783046997018317e-01
4.1414141414141420e-01,7.8787878787878785e-01,9.5275957891320662e-01
4.2424242424242431e-01,7.8787878787878785e-01,9.4768868785623017e-01
4.3434343434343442e-01,7.8787878787878785e-01,9.4261779679925362e-01
4.4444444444444448e-01,7.8787878787878785e-01,9.3754690574227706e-01
4.5454545454545459e-01,7.8787878787878785e-01,9.3247601468530061e-01
4.6464646464646470e-01,7.8787878787878785e-01,9.2740512362832406e-01
4.7474747474747481e-01,7.8787878787878785e-01,9.2233423257134750e-01
4.8484848484848486e-01,7.8787878787878785e-01,9.1726334151437083e-01
4.9494949494949497e-01,7.8787878787878785e-01,9.1219245045739439e-01
5.0505050505050508e-01,7.8787878787878785e-01,9.0712155940041783e-01
5.1515151515151514e-01,7.8787878787878785e-01,9.0205066834344139e-01
5.2525252525252530e-01,7.8787878787878785e-01,8.9697977728646483e-01
5.3535353535353536e-01,7.8787878787878785e-01,8.9190888622948827e-01
5.4545454545454541e-01,7.8787878787878785e-01,8.8683799517251172e-01
5.5555555555555558e-01,7.8787878787878785e-01,8.8176710411553516e-01
5.6565656565656564e-01,7.8787878787878785e-01,8.7669621305855860e-01
5.7575757575757580e-01,7.8787878787878785e-01,8.7162532200158216e-01
5.8585858585858586e-01,7.8787878787878785e-01,8.6655443094460560e-01
5.9595959595959602e-01,7.8787878787878785e-01,8.6148353988762916e-01
6.0606060606060608e-01,7.8787878787878785e-01,8.5641264883065260e-01
6.1616161616161624e-01,7.8787878787878785e-01,8.5134175777367604e-01
6.2626262626262630e-01,7.8787878787878785e-01,8.4627086671669949e-01
6.3636363636363635e-01,7.8787878787878785e-01,8.4119997565972293e-01
6.4646464646464652e-01,7.8787878787878785e-01,8.3612908460274638e-01
6.5656565656565657e-01,7.8787878787878785e-01,8.3105819354576993e-01
6.6666666666666674e-01,7.8787878787878785e-01,8.2598730248879337e-01
6.7676767676767680e-01,7.8787878787878785e-01,8.2091641143181693e-01
6.8686868686868696e-01,7.8787878787878785e-01,8.1584552037484037e-01
6.9696969696969702e-01,7.8787878787878785e-01,8.1077462931786382e-01
7.0707070707070718e-01,7.8787878787878785e-01,8.0570373826088726e-01
7.1717171717171724e-01,7.8787878787878785e-01,8.0063284720391059e-01
7.2727272727272729e-01,7.8787878787878785e-01,7.9556195614693404e-01
7.3737373737373746e-01,7.8787878787878785e-01,7.9049106508995759e-01
7.4747474747474751e-01,7.8787878787878785e-01,7.8542017403298103e-01
7.5757575757575768e-01,7.8787878787878785e-01,7.8034928297600459e-01
7.6767676767676774e-01,7.8787878787878785e-01,7.7527839191902803e-01
7.7777777777777790e-01,7.8787878787878785e-01,7.7020750086205148e-01
7.8787878787878796e-01,7.8787878787878785e-01,7.6513660980507492e-01
7.9797979797979801e-01,7.8787878787878785e-01,7.6006571874809836e-01
8.0808080808080818e-01,7.8787878787878785e-01,7.5499482769112181e-01
8.1818181818181823e-01,7.8787878787878785e-01,7.4992393663414536e-01
8.2828282828282840e-01,7.8787878787878785e-01,7.4485304557716880e-01
8.3838383838383845e-01,7.8787878787878785e-01,7.3978215452019236e-01
8.4848484848484862e-01,7.8787878787878785e-01,7.3471126346321580e-01
8.5858585858585867e-01,7.8787878787878785e-01,7.2964037240623925e-01
8.6868686868686884e-01,7.8787878787878785e-01,7.2456948134926269e-01
8.7878787878787890e-01,7.8787878787878785e-01,7.1949859029228613e-01
8.8888888888888895e-01,7.8787878787878785e-01,7.1442769923530958e-01
8.9898989898989912e-01,7.8787878787878785e-01,7.0935680817833313e-01
9.0909090909090917e-01,7.8787878787878785e-01,7.0428591712135657e-01
9.1919191919191934e-01,7.8787878787878785e-01,6.9921502606438013e-01
9.2929292929292939e-01,7.8787878787878785e-01,6.9414413500740357e-01
9.3939393939393956e-01,7.8787878787878785e-01,6.8907324395042691e-01
9.4949494949494961e-01,7.8787878787878785e-01,6.8400235289345035e-01
9.5959595959595978e-01,7.8787878787878785e-01,6.7893146183647379e-01
9.6969696969696972e-01,7.8787878787878785e-01,6.7386057077949735e-01
9.7979797979797978e-01,7.8787878787878785e-01,6.6878967972252090e-01
9.8989898989898994e-01,7.8787878787878785e-01,6.6371878866554435e-01
1.0000000000000000e+00,7.8787878787878785e-01,6.5864789760856779e-01
0.0000000000000000e+00,7.9797979797979801e-01,1.5863775582645384e-01
1.0101010101010102e-02,7.9797979797979801e-01,1.7892132005435996e-01
2.0202020202020204e-02,7.9797979797979801e-01,1.9920488428226610e-01
3.0303030303030304e-02,7.9797979797979801e-01,2.1948844851017224e-01
4.0404040404040407e-02,7.9797979797979801e-01,2.3977201273807838e-01
5.0505050505050511e-02,7.9797979797979801e-01,2.6005557696598453e-01
6.0606060606060608e-02,7.9797979797979801e-01,2.8033914119389064e-01
7.0707070707070704e-02,7.9797979797979801e-01,3.0062270542179675e-01
8.0808080808080815e-02,7.9797979797979801e-01,3.2090626964970292e-01
9.0909090909090912e-02,7.9797979797979801e-01,3.4118983387760904e-01
1.0101010101010102e-01,7.9797979797979801e-01,3.6147339810551515e-01
1.1111111111111112e-01,7.9797979797979801e-01,3.8175696233342132e-01
1.2121212121212122e-01,7.9797979797979801e-01,4.0204052656132738e-01
1.3131313131313133e-01,7.9797979797979801e-01,4.2232409078923355e-01
1.4141414141414141e-01,7.9797979797979801e-01,4.4260765501713967e-01
1.5151515151515152e-01,7.9797979797979801e-01,4.6289121924504578e-01
1.6161616161616163e-01,7.9797979797979801e-01,4.8317478347295195e-01
1.7171717171717174e-01,7.9797979797979801e-01,5.0345834770085807e-01
1.8181818181818182e-01,7.9797979797979801e-01,5.2374191192876429e-01
1.9191919191919193e-01,7.9797979797979801e-01,5.4402547615667030e-01
2.0202020202020204e-01,7.9797979797979801e-01,5.6430904038457652e-01
2.1212121212121215e-01,7.9797979797979801e-01,5.8459260461248252e-01
2.2222222222222224e-01,7.9797979797979801e-01,6.0487616884038875e-01
2.3232323232323235e-01,7.9797979797979801e-01,6.2515973306829486e-01
2.4242424242424243e-01,7.9797979797979801e-01,6.4544329729620098e-01
2.5252525252525254e-01,7.9797979797979801e-01,6.6572686152410709e-01
2.6262626262626265e-01,7.9797979797979801e-01,6.8601042575201321e-01
2.7272727272727271e-01,7.9797979797979801e-01,7.0629398997991932e-01
2.8282828282828282e-01,7.9797979797979801e-01,7.2657755420782544e-01
2.9292929292929293e-01,7.9797979797979801e-01,7.4686111843573166e-01
3.0303030303030304e-01,7.9797979797979801e-01,7.6714468266363778e-01
3.1313131313131315e-01,7.9797979797979801e-01,7.8742824689154389e-01
3.2323232323232326e-01,7.9797979797979801e-01,8.0771181111945001e-01
3.3333333333333337e-01,7.9797979797979801e-01,8.2799537534735612e-01
3.4343434343434348e-01,7.9797979797979801e-01,8.4827893957526235e-01
3.5353535353535359e-01,7.9797979797979801e-01,8.6856250380316846e-01
3.6363636363636365e-01,7.9797979797979801e-01,8.8884606803107458e-01
3.7373737373737376e-01,7.9797979797979801e-01,9.0912963225898069e-01
3.8383838383838387e-01,7.9797979797979801e-01,9.2941319648688681e-01
3.9393939393939398e-01,7.9797979797979801e-01,9.4969676071479292e-01
4.0404040404040409e-01,7.9797979797979801e-01,9.5983854282874581e-01
4.1414141414141420e-01,7.9797979797979801e-01,9.5476765177176925e-01
4.2424242424242431e-01,7.9797979797979801e-01,9.4969676071479281e-01
4.3434343434343442e-01,7.9797979797979801e-01,9.4462586965781625e-01
4.4444444444444448e-01,7.9797979797979801e-01,9.3955497860083970e-01
4.5454545454545459e-01,7.9797979797979801e-01,9.3448408754386325e-01
