1.8181818181818182e-01,8.3838383838383834e-01,6.1527060867787609e-01
1.9191919191919193e-01,8.3838383838383834e-01,6.3230609359295409e-01
2.0202020202020204e-01,8.3838383838383834e-01,6.4934157850803231e-01
2.1212121212121215e-01,8.3838383838383834e-01,6.6637706342311032e-01
2.2222222222222224e-01,8.3838383838383834e-01,6.8341254833818854e-01
2.3232323232323235e-01,8.3838383838383834e-01,7.0044803325326654e-01
2.4242424242424243e-01,8.3838383838383834e-01,7.1748351816834466e-01
2.5252525252525254e-01,8.3838383838383834e-01,7.3451900308342277e-01
2.6262626262626265e-01,8.3838383838383834e-01,7.5155448799850089e-01
2.7272727272727271e-01,8.3838383838383834e-01,7.6858997291357900e-01
2.8282828282828282e-01,8.3838383838383834e-01,7.8562545782865711e-01
2.9292929292929293e-01,8.3838383838383834e-01,8.0266094274373512e-01
3.0303030303030304e-01,8.3838383838383834e-01,8.1969642765881323e-01
3.1313131313131315e-01,8.3838383838383834e-01,8.3673191257389135e-01
3.2323232323232326e-01,8.3838383838383834e-01,8.5376739748896946e-01
3.3333333333333337e-01,8.3838383838383834e-01,8.7080288240404757e-01
3.4343434343434348e-01,8.3838383838383834e-01,8.8783836731912558e-01
3.5353535353535359e-01,8.3838383838383834e-01,9.0487385223420380e-01
3.6363636363636365e-01,8.3838383838383834e-01,9.2190933714928203e-01
3.7373737373737376e-01,8.3838383838383834e-01,9.3894482206436003e-01
3.8383838383838387e-01,8.3838383838383834e-01,9.5598030697943803e-01
3.9393939393939398e-01,8.3838383838383834e-01,9.7301579189451626e-01
4.0404040404040409e-01,8.3838383838383834e-01,7.8250796408919765e-01
4.1414141414141420e-01,8.3838383838383834e-01,7.7399022163165865e-01
4.2424242424242431e-01,8.3838383838383834e-01,7.6547247917411965e-01
4.3434343434343442e-01,8.3838383838383834e-01,7.5695473671658053e-01
4.4444444444444448e-01,8.3838383838383834e-01,7.4843699425904142e-01
4.5454545454545459e-01,8.3838383838383834e-01,7.3991925180150242e-01
4.6464646464646470e-01,8.3838383838383834e-01,7.3140150934396342e-01
4.7474747474747481e-01,8.3838383838383834e-01,7.2288376688642431e-01
4.8484848484848486e-01,8.3838383838383834e-01,7.1436602442888530e-01
4.9494949494949497e-01,8.3838383838383834e-01,7.0584828197134630e-01
5.0505050505050508e-01,8.3838383838383834e-01,6.9733053951380719e-01
5.1515151515151514e-01,8.3838383838383834e-01,6.8881279705626819e-01
5.2525252525252530e-01,8.3838383838383834e-01,6.8029505459872908e-01
5.3535353535353536e-01,8.3838383838383834e-01,6.7177731214119007e-01
5.4545454545454541e-01,8.3838383838383834e-01,6.6325956968365096e-01
5.5555555555555558e-01,8.3838383838383834e-01,6.5474182722611196e-01
5.6565656565656564e-01,8.3838383838383834e-01,6.4622408476857285e-01
5.7575757575757580e-01,8.3838383838383834e-01,6.3770634231103385e-01
5.8585858585858586e-01,8.3838383838383834e-01,6.2918859985349473e-01
5.9595959595959602e-01,8.3838383838383834e-01,6.2067085739595573e-01
6.0606060606060608e-01,8.3838383838383834e-01,6.1215311493841662e-01
6.1616161616161624e-01,8.3838383838383834e-01,6.0363537248087762e-01
6.2626262626262630e-01,8.3838383838383834e-01,5.9511763002333851e-01
6.3636363636363635e-01,8.3838383838383834e-01,5.8659988756579950e-01
6.4646464646464652e-01,8.3838383838383834e-01,5.7808214510826039e-01
6.5656565656565657e-01,8.3838383838383834e-01,5.6956440265072139e-01
6.6666666666666674e-01,8.3838383838383834e-01,5.6104666019318228e-01
6.7676767676767680e-01,8.3838383838383834e-01,5.5252891773564328e-01
6.8686868686868696e-01,8.3838383838383834e-01,5.4401117527810416e-01
6.9696969696969702e-01,8.3838383838383834e-01,5.3549343282056516e-01
7.0707070707070718e-01,8.3838383838383834e-01,5.2697569036302605e-01
7.1717171717171724e-01,8.3838383838383834e-01,5.1845794790548705e-01
7.2727272727272729e-01,8.3838383838383834e-01,5.0994020544794794e-01
7.3737373737373746e-01,8.3838383838383834e-01,5.0142246299040893e-01
7.4747474747474751e-01,8.3838383838383834e-01,4.9290472053286982e-01
7.5757575757575768e-01,8.3838383838383834e-01,4.8438697807533082e-01
7.6767676767676774e-01,8.3838383838383834e-01,4.7586923561779171e-01
7.7777777777777790e-01,8.3838383838383834e-01,4.6735149316025271e-01
7.8787878787878796e-01,8.3838383838383834e-01,4.5883375070271359e-01
7.9797979797979801e-01,8.3838383838383834e-01,4.5031600824517459e-01
8.0808080808080818e-01,8.3838383838383834e-01,4.4179826578763548e-01
8.1818181818181823e-01,8.3838383838383834e-01,4.3328052333009648e-01
8.2828282828282840e-01,8.3838383838383834e-01,4.2476278087255742e-01
8.3838383838383845e-01,8.3838383838383834e-01,4.1624503841501836e-01
8.4848484848484862e-01,8.3838383838383834e-01,4.0772729595747931e-01
8.5858585858585867e-01,8.3838383838383834e-01,3.9920955349994025e-01
8.6868686868686884e-01,8.3838383838383834e-01,3.9069181104240119e-01
8.7878787878787890e-01,8.3838383838383834e-01,3.8217406858486219e-01
8.8888888888888895e-01,8.3838383838383834e-01,3.7365632612732308e-01
8.9898989898989912e-01,8.3838383838383834e-01,3.6513858366978408e-01
9.0909090909090917e-01,8.3838383838383834e-01,3.5662084121224497e-01
9.1919191919191934e-01,8.3838383838383834e-01,3.4810309875470596e-01
9.2929292929292939e-01,8.3838383838383834e-01,3.3958535629716685e-01
9.3939393939393956e-01,8.3838383838383834e-01,3.3106761383962785e-01
9.4949494949494961e-01,8.3838383838383834e-01,3.2254987138208874e-01
9.5959595959595978e-01,8.3838383838383834e-01,3.1403212892454974e-01
9.6969696969696972e-01,8.3838383838383834e-01,3.0551438646701073e-01
9.7979797979797978e-01,8.3838383838383834e-01,2.9699664400947173e-01
9.8989898989898994e-01,8.3838383838383834e-01,2.8847890155193268e-01
1.0000000000000000e+00,8.3838383838383834e-01,2.7996115909439362e-01
0.0000000000000000e+00,8.4848484848484851e-01,3.1031839321306276e-01
1.0101010101010102e-02,8.4848484848484851e-01,3.2735387812814087e-01
2.0202020202020204e-02,8.4848484848484851e-01,3.4438936304321899e-01
3.0303030303030304e-02,8.4848484848484851e-01,3.6142484795829710e-01
4.0404040404040407e-02,8.4848484848484851e-01,3.7846033287337522e-01
5.0505050505050511e-02,8.4848484848484851e-01,3.9549581778845333e-01
6.0606060606060608e-02,8.4848484848484851e-01,4.1253130270353144e-01
7.0707070707070704e-02,8.4848484848484851e-01,4.2956678761860956e-01
8.0808080808080815e-02,8.4848484848484851e-01,4.4660227253368767e-01
9.0909090909090912e-02,8.4848484848484851e-01,4.6363775744876579e-01
1.0101010101010102e-01,8.4848484848484851e-01,4.8067324236384390e-01
1.1111111111111112e-01,8.4848484848484851e-01,4.9770872727892201e-01
1.2121212121212122e-01,8.4848484848484851e-01,5.1474421219400013e-01
1.3131313131313133e-01,8.4848484848484851e-01,5.3177969710907813e-01
1.4141414141414141e-01,8.4848484848484851e-01,5.4881518202415636e-01
1.5151515151515152e-01,8.4848484848484851e-01,5.6585066693923436e-01
1.6161616161616163e-01,8.4848484848484851e-01,5.8288615185431258e-01
1.7171717171717174e-01,8.4848484848484851e-01,5.9992163676939059e-01
1.8181818181818182e-01,8.4848484848484851e-01,6.1695712168446881e-01
1.9191919191919193e-01,8.4848484848484851e-01,6.3399260659954682e-01
2.0202020202020204e-01,8.4848484848484851e-01,6.5102809151462504e-01
2.1212121212121215e-01,8.4848484848484851e-01,6.6806357642970304e-01
2.2222222222222224e-01,8.4848484848484851e-01,6.8509906134478127e-01
2.3232323232323235e-01,8.4848484848484851e-01,7.0213454625985927e-01
2.4242424242424243e-01,8.4848484848484851e-01,7.1917003117493739e-01
2.5252525252525254e-01,8.4848484848484851e-01,7.3620551609001550e-01
2.6262626262626265e-01,8.4848484848484851e-01,7.5324100100509361e-01
2.7272727272727271e-01,8.4848484848484851e-01,7.7027648592017173e-01
2.8282828282828282e-01,8.4848484848484851e-01,7.8731197083524984e-01
2.9292929292929293e-01,8.4848484848484851e-01,8.0434745575032796e-01
3.0303030303030304e-01,8.4848484848484851e-01,8.2138294066540596e-01
3.1313131313131315e-01,8.4848484848484851e-01,8.3841842558048407e-01
3.2323232323232326e-01,8.4848484848484851e-01,8.5545391049556219e-01
3.3333333333333337e-01,8.4848484848484851e-01,8.7248939541064030e-01
3.4343434343434348e-01,8.4848484848484851e-01,8.8952488032571841e-01
3.5353535353535359e-01,8.4848484848484851e-01,9.0656036524079653e-01
3.6363636363636365e-01,8.4848484848484851e-01,9.2359585015587475e-01
3.7373737373737376e-01,8.4848484848484851e-01,9.4063133507095276e-01
3.8383838383838387e-01,8.4848484848484851e-01,9.5766681998603076e-01
3.9393939393939398e-01,8.4848484848484851e-01,9.7470230490110898e-01
4.0404040404040409e-01,8.4848484848484851e-01,7.8588099010238310e-01
4.1414141414141420e-01,8.4848484848484851e-01,7.7736324764484410e-01
4.2424242424242431e-01,8.4848484848484851e-01,7.6884550518730510e-01
4.3434343434343442e-01,8.4848484848484851e-01,7.6032776272976599e-01
4.4444444444444448e-01,8.4848484848484851e-01,7.5181002027222688e-01
4.5454545454545459e-01,8.4848484848484851e-01,7.4329227781468787e-01
4.6464646464646470e-01,8.4848484848484851e-01,7.3477453535714887e-01
4.7474747474747481e-01,8.4848484848484851e-01,7.2625679289960976e-01
4.8484848484848486e-01,8.4848484848484851e-01,7.1773905044207076e-01
4.9494949494949497e-01,8.4848484848484851e-01,7.0922130798453176e-01
5.0505050505050508e-01,8.4848484848484851e-01,7.0070356552699264e-01
5.1515151515151514e-01,8.4848484848484851e-01,6.9218582306945364e-01
5.2525252525252530e-01,8.4848484848484851e-01,6.8366808061191453e-01
5.3535353535353536e-01,8.4848484848484851e-01,6.7515033815437553e-01
5.4545454545454541e-01,8.4848484848484851e-01,6.6663259569683642e-01
5.5555555555555558e-01,8.4848484848484851e-01,6.5811485323929741e-01
5.6565656565656564e-01,8.4848484848484851e-01,6.4959711078175830e-01
5.7575757575757580e-01,8.4848484848484851e-01,6.4107936832421930e-01
5.8585858585858586e-01,8.4848484848484851e-01,6.3256162586668019e-01
5.9595959595959602e-01,8.4848484848484851e-01,6.2404388340914119e-01
6.0606060606060608e-01,8.4848484848484851e-01,6.1552614095160207e-01
6.1616161616161624e-01,8.4848484848484851e-01,6.0700839849406307e-01
6.2626262626262630e-01,8.4848484848484851e-01,5.9849065603652396e-01
6.3636363636363635e-01,8.4848484848484851e-01,5.8997291357898496e-01
6.4646464646464652e-01,8.4848484848484851e-01,5.8145517112144585e-01
6.5656565656565657e-01,8.4848484848484851e-01,5.7293742866390684e-01
6.6666666666666674e-01,8.4848484848484851e-01,5.6441968620636773e-01
6.7676767676767680e-01,8.4848484848484851e-01,5.5590194374882873e-01
6.8686868686868696e-01,8.4848484848484851e-01,5.4738420129128962e-01
6.9696969696969702e-01,8.4848484848484851e-01,5.3886645883375062e-01
7.0707070707070718e-01,8.4848484848484851e-01,5.3034871637621150e-01
7.1717171717171724e-01,8.4848484848484851e-01,5.2183097391867250e-01
7.2727272727272729e-01,8.4848484848484851e-01,5.1331323146113339e-01
7.3737373737373746e-01,8.4848484848484851e-01,5.0479548900359439e-01
7.4747474747474751e-01,8.4848484848484851e-01,4.9627774654605533e-01
7.5757575757575768e-01,8.4848484848484851e-01,4.8776000408851627e-01
7.6767676767676774e-01,8.4848484848484851e-01,4.7924226163097722e-01
7.7777777777777790e-01,8.4848484848484851e-01,4.7072451917343816e-01
7.8787878787878796e-01,8.4848484848484851e-01,4.6220677671589910e-01
7.9797979797979801e-01,8.4848484848484851e-01,4.5368903425836010e-01
8.0808080808080818e-01,8.4848484848484851e-01,4.4517129180082099e-01
8.1818181818181823e-01,8.4848484848484851e-01,4.3665354934328199e-01
8.2828282828282840e-01,8.4848484848484851e-01,4.2813580688574288e-01
8.3838383838383845e-01,8.4848484848484851e-01,4.1961806442820387e-01
8.4848484848484862e-01,8.4848484848484851e-01,4.1110032197066476e-01
8.5858585858585867e-01,8.4848484848484851e-01,4.0258257951312576e-01
8.6868686868686884e-01,8.4848484848484851e-01,3.9406483705558665e-01
8.7878787878787890e-01,8.4848484848484851e-01,3.8554709459804765e-01
8.8888888888888895e-01,8.4848484848484851e-01,3.7702935214050853e-01
8.9898989898989912e-01,8.4848484848484851e-01,3.6851160968296953e-01
9.0909090909090917e-01,8.4848484848484851e-01,3.5999386722543042e-01
9.1919191919191934e-01,8.4848484848484851e-01,3.5147612476789142e-01
9.2929292929292939e-01,8.4848484848484851e-01,3.4295838231035231e-01
9.3939393939393956e-01,8.4848484848484851e-01,3.3444063985281330e-01
9.4949494949494961e-01,8.4848484848484851e-01,3.2592289739527419e-01
9.5959595959595978e-01,8.4848484848484851e-01,3.1740515493773519e-01
9.6969696969696972e-01,8.4848484848484851e-01,3.0888741248019619e-01
9.7979797979797978e-01,8.4848484848484851e-01,3.0036967002265719e-01
9.8989898989898994e-01,8.4848484848484851e-01,2.9185192756511819e-01
1.0000000000000000e+00,8.4848484848484851e-01,2.8333418510757907e-01
0.0000000000000000e+00,8.5858585858585856e-01,3.1200490621965549e-01
1.0101010101010102e-02,8.5858585858585856e-01,3.2904039113473360e-01
2.0202020202020204e-02,8.5858585858585856e-01,3.4607587604981171e-01
3.0303030303030304e-02,8.5858585858585856e-01,3.6311136096488983e-01
4.0404040404040407e-02,8.5858585858585856e-01,3.8014684587996794e-01
5.0505050505050511e-02,8.5858585858585856e-01,3.9718233079504606e-01
6.0606060606060608e-02,8.5858585858585856e-01,4.1421781571012417e-01
7.0707070707070704e-02,8.5858585858585856e-01,4.3125330062520228e-01
8.0808080808080815e-02,8.5858585858585856e-01,4.4828878554028040e-01
9.0909090909090912e-02,8.5858585858585856e-01,4.6532427045535851e-01
1.0101010101010102e-01,8.5858585858585856e-01,4.8235975537043663e-01
1.1111111111111112e-01,8.5858585858585856e-01,4.9939524028551474e-01
1.2121212121212122e-01,8.5858585858585856e-01,5.1643072520059286e-01
1.3131313131313133e-01,8.5858585858585856e-01,5.3346621011567086e-01
1.4141414141414141e-01,8.5858585858585856e-01,5.5050169503074908e-01
1.5151515151515152e-01,8.5858585858585856e-01,5.6753717994582709e-01
1.6161616161616163e-01,8.5858585858585856e-01,5.8457266486090531e-01
1.7171717171717174e-01,8.5858585858585856e-01,6.0160814977598331e-01
1.8181818181818182e-01,8.5858585858585856e-01,6.1864363469106154e-01
1.9191919191919193e-01,8.5858585858585856e-01,6.3567911960613954e-01
2.0202020202020204e-01,8.5858585858585856e-01,6.5271460452121777e-01
2.1212121212121215e-01,8.5858585858585856e-01,6.6975008943629577e-01
2.2222222222222224e-01,8.5858585858585856e-01,6.8678557435137400e-01
2.3232323232323235e-01,8.5858585858585856e-01,7.0382105926645200e-01
2.4242424242424243e-01,8.5858585858585856e-01,7.2085654418153011e-01
2.5252525252525254e-01,8.5858585858585856e-01,7.3789202909660823e-01
2.6262626262626265e-01,8.5858585858585856e-01,7.5492751401168634e-01
2.7272727272727271e-01,8.5858585858585856e-01,7.7196299892676445e-01
2.8282828282828282e-01,8.5858585858585856e-01,7.8899848384184257e-01
2.9292929292929293e-01,8.5858585858585856e-01,8.0603396875692068e-01
3.0303030303030304e-01,8.5858585858585856e-01,8.2306945367199880e-01
3.1313131313131315e-01,8.5858585858585856e-01,8.4010493858707691e-01
3.2323232323232326e-01,8.5858585858585856e-01,8.5714042350215491e-01
3.3333333333333337e-01,8.5858585858585856e-01,8.7417590841723303e-01
3.4343434343434348e-01,8.5858585858585856e-01,8.9121139333231114e-01
3.5353535353535359e-01,8.5858585858585856e-01,9.0824687824738926e-01
3.6363636363636365e-01,8.5858585858585856e-01,9.2528236316246748e-01
3.7373737373737376e-01,8.5858585858585856e-01,9.4231784807754548e-01
3.8383838383838387e-01,8.5858585858585856e-01,9.5935333299262349e-01
3.9393939393939398e-01,8.5858585858585856e-01,9.7638881790770171e-01
4.0404040404040409e-01,8.5858585858585856e-01,7.8925401611556856e-01
4.1414141414141420e-01,8.5858585858585856e-01,7.8073627365802956e-01
4.2424242424242431e-01,8.5858585858585856e-01,7.7221853120049055e-01
4.3434343434343442e-01,8.5858585858585856e-01,7.6370078874295144e-01
4.4444444444444448e-01,8.5858585858585856e-01,7.5518304628541233e-01
4.5454545454545459e-01,8.5858585858585856e-01,7.4666530382787333e-01
4.6464646464646470e-01,8.5858585858585856e-01,7.3814756137033433e-01
4.7474747474747481e-01,8.5858585858585856e-01,7.2962981891279521e-01
4.8484848484848486e-01,8.5858585858585856e-01,7.2111207645525621e-01
4.9494949494949497e-01,8.5858585858585856e-01,7.1259433399771721e-01
5.0505050505050508e-01,8.5858585858585856e-01,7.0407659154017810e-01
5.1515151515151514e-01,8.5858585858585856e-01,6.9555884908263910e-01
5.2525252525252530e-01,8.5858585858585856e-01,6.8704110662509998e-01
5.3535353535353536e-01,8.5858585858585856e-01,6.7852336416756098e-01
5.4545454545454541e-01,8.5858585858585856e-01,6.7000562171002187e-01
5.5555555555555558e-01,8.5858585858585856e-01,6.6148787925248287e-01
5.6565656565656564e-01,8.5858585858585856e-01,6.5297013679494376e-01
5.7575757575757580e-01,8.5858585858585856e-01,6.4445239433740475e-01
5.8585858585858586e-01,8.5858585858585856e-01,6.3593465187986564e-01
5.9595959595959602e-01,8.5858585858585856e-01,6.2741690942232664e-01
6.0606060606060608e-01,8.5858585858585856e-01,6.1889916696478753e-01
6.1616161616161624e-01,8.5858585858585856e-01,6.1038142450724853e-01
6.2626262626262630e-01,8.5858585858585856e-01,6.0186368204970941e-01
6.3636363636363635e-01,8.5858585858585856e-01,5.9334593959217041e-01
6.4646464646464652e-01,8.5858585858585856e-01,5.8482819713463130e-01
6.5656565656565657e-01,8.5858585858585856e-01,5.7631045467709230e-01
6.6666666666666674e-01,8.5858585858585856e-01,5.6779271221955319e-01
6.7676767676767680e-01,8.5858585858585856e-01,5.5927496976201418e-01
6.8686868686868696e-01,8.5858585858585856e-01,5.5075722730447507e-01
6.9696969696969702e-01,8.5858585858585856e-01,5.4223948484693607e-01
7.0707070707070718e-01,8.5858585858585856e-01,5.3372174238939696e-01
7.1717171717171724e-01,8.5858585858585856e-01,5.2520399993185796e-01
7.2727272727272729e-01,8.5858585858585856e-01,5.1668625747431884e-01
7.3737373737373746e-01,8.5858585858585856e-01,5.0816851501677984e-01
7.4747474747474751e-01,8.5858585858585856e-01,4.9965077255924079e-01
7.5757575757575768e-01,8.5858585858585856e-01,4.9113303010170178e-01
7.6767676767676774e-01,8.5858585858585856e-01,4.8261528764416267e-01
7.7777777777777790e-01,8.5858585858585856e-01,4.7409754518662367e-01
7.8787878787878796e-01,8.5858585858585856e-01,4.6557980272908456e-01
7.9797979797979801e-01,8.5858585858585856e-01,4.5706206027154556e-01
8.0808080808080818e-01,8.5858585858585856e-01,4.4854431781400644e-01
8.1818181818181823e-01,8.5858585858585856e-01,4.4002657535646744e-01
8.2828282828282840e-01,8.5858585858585856e-01,4.3150883289892833e-01
8.3838383838383845e-01,8.5858585858585856e-01,4.2299109044138933e-01
8.4848484848484862e-01,8.5858585858585856e-01,4.1447334798385022e-01
8.5858585858585867e-01,8.5858585858585856e-01,4.0595560552631121e-01
8.6868686868686884e-01,8.5858585858585856e-01,3.9743786306877210e-01
8.7878787878787890e-01,8.5858585858585856e-01,3.8892012061123310e-01
8.8888888888888895e-01,8.5858585858585856e-01,3.8040237815369399e-01
8.9898989898989912e-01,8.5858585858585856e-01,3.7188463569615499e-01
9.0909090909090917e-01,8.5858585858585856e-01,3.6336689323861587e-01
9.1919191919191934e-01,8.5858585858585856e-01,3.5484915078107687e-01
9.2929292929292939e-01,8.5858585858585856e-01,3.4633140832353776e-01
9.3939393939393956e-01,8.5858585858585856e-01,3.3781366586599876e-01
9.4949494949494961e-01,8.5858585858585856e-01,3.2929592340845965e-01
9.5959595959595978e-01,8.5858585858585856e-01,3.2077818095092064e-01
9.6969696969696972e-01,8.5858585858585856e-01,3.1226043849338164e-01
9.7979797979797978e-01,8.5858585858585856e-01,3.0374269603584264e-01
9.8989898989898994e-01,8.5858585858585856e-01,2.9522495357830364e-01
1.0000000000000000e+00,8.5858585858585856e-01,2.8670721112076453e-01
0.0000000000000000e+00,8.6868686868686873e-01,3.1369141922624827e-01
1.0101010101010102e-02,8.6868686868686873e-01,3.3072690414132638e-01
2.0202020202020204e-02,8.6868686868686873e-01,3.4776238905640444e-01
3.0303030303030304e-02,8.6868686868686873e-01,3.6479787397148256e-01
4.0404040404040407e-02,8.6868686868686873e-01,3.8183335888656067e-01
5.0505050505050511e-02,8.6868686868686873e-01,3.9886884380163878e-01
6.0606060606060608e-02,8.6868686868686873e-01,4.1590432871671690e-01
7.0707070707070704e-02,8.6868686868686873e-01,4.3293981363179501e-01
8.0808080808080815e-02,8.6868686868686873e-01,4.4997529854687313e-01
9.0909090909090912e-02,8.6868686868686873e-01,4.6701078346195124e-01
1.0101010101010102e-01,8.6868686868686873e-01,4.8404626837702935e-01
1.1111111111111112e-01,8.6868686868686873e-01,5.0108175329210747e-01
1.2121212121212122e-01,8.6868686868686873e-01,5.1811723820718558e-01
1.3131313131313133e-01,8.6868686868686873e-01,5.3515272312226358e-01
1.4141414141414141e-01,8.6868686868686873e-01,5.5218820803734181e-01
1.5151515151515152e-01,8.6868686868686873e-01,5.6922369295241981e-01
1.6161616161616163e-01,8.6868686868686873e-01,5.8625917786749804e-01
1.7171717171717174e-01,8.6868686868686873e-01,6.0329466278257604e-01
1.8181818181818182e-01,8.6868686868686873e-01,6.2033014769765427e-01
1.9191919191919193e-01,8.6868686868686873e-01,6.3736563261273227e-01
2.0202020202020204e-01,8.6868686868686873e-01,6.5440111752781049e-01
2.1212121212121215e-01,8.6868686868686873e-01,6.7143660244288850e-01
2.2222222222222224e-01,8.6868686868686873e-01,6.8847208735796672e-01
2.3232323232323235e-01,8.6868686868686873e-01,7.0550757227304473e-01
2.4242424242424243e-01,8.6868686868686873e-01,7.2254305718812284e-01
2.5252525252525254e-01,8.6868686868686873e-01,7.3957854210320095e-01
2.6262626262626265e-01,8.6868686868686873e-01,7.5661402701827907e-01
2.7272727272727271e-01,8.6868686868686873e-01,7.7364951193335718e-01
2.8282828282828282e-01,8.6868686868686873e-01,7.9068499684843530e-01
2.9292929292929293e-01,8.6868686868686873e-01,8.0772048176351341e-01
3.0303030303030304e-01,8.6868686868686873e-01,8.2475596667859152e-01
3.1313131313131315e-01,8.6868686868686873e-01,8.4179145159366964e-01
3.2323232323232326e-01,8.6868686868686873e-01,8.5882693650874775e-01
3.3333333333333337e-01,8.6868686868686873e-01,8.7586242142382587e-01
3.4343434343434348e-01,8.6868686868686873e-01,8.9289790633890387e-01
3.5353535353535359e-01,8.6868686868686873e-01,9.0993339125398198e-01
3.6363636363636365e-01,8.6868686868686873e-01,9.2696887616906021e-01
3.7373737373737376e-01,8.6868686868686873e-01,9.4400436108413821e-01
3.8383838383838387e-01,8.6868686868686873e-01,9.6103984599921632e-01
3.9393939393939398e-01,8.6868686868686873e-01,9.7807533091429444e-01
4.0404040404040409e-01,8.6868686868686873e-01,7.9262704212875401e-01
4.1414141414141420e-01,8.6868686868686873e-01,7.8410929967121501e-01
4.2424242424242431e-01,8.6868686868686873e-01,7.7559155721367601e-01
4.3434343434343442e-01,8.6868686868686873e-01,7.6707381475613690e-01
4.4444444444444448e-01,8.6868686868686873e-01,7.5855607229859778e-01
4.5454545454545459e-01,8.6868686868686873e-01,7.5003832984105878e-01
4.6464646464646470e-01,8.6868686868686873e-01,7.4152058738351978e-01
4.7474747474747481e-01,8.6868686868686873e-01,7.3300284492598067e-01
4.8484848484848486e-01,8.6868686868686873e-01,7.2448510246844167e-01
4.9494949494949497e-01,8.6868686868686873e-01,7.1596736001090266e-01
5.0505050505050508e-01,8.6868686868686873e-01,7.0744961755336355e-01
5.1515151515151514e-01,8.6868686868686873e-01,6.9893187509582455e-01
5.2525252525252530e-01,8.6868686868686873e-01,6.9041413263828544e-01
5.3535353535353536e-01,8.6868686868686873e-01,6.8189639018074644e-01
5.4545454545454541e-01,8.6868686868686873e-01,6.7337864772320732e-01
5.5555555555555558e-01,8.6868686868686873e-01,6.6486090526566832e-01
5.6565656565656564e-01,8.6868686868686873e-01,6.5634316280812921e-01
5.7575757575757580e-01,8.6868686868686873e-01,6.4782542035059021e-01
5.8585858585858586e-01,8.6868686868686873e-01,6.3930767789305110e-01
5.9595959595959602e-01,8.6868686868686873e-01,6.3078993543551209e-01
6.0606060606060608e-01,8.6868686868686873e-01,6.2227219297797298e-01
6.1616161616161624e-01,8.6868686868686873e-01,6.1375445052043398e-01
6.2626262626262630e-01,8.6868686868686873e-01,6.0523670806289487e-01
6.3636363636363635e-01,8.6868686868686873e-01,5.9671896560535587e-01
6.4646464646464652e-01,8.6868686868686873e-01,5.8820122314781675e-01
6.5656565656565657e-01,8.6868686868686873e-01,5.7968348069027775e-01
6.6666666666666674e-01,8.6868686868686873e-01,5.7116573823273864e-01
6.7676767676767680e-01,8.6868686868686873e-01,5.6264799577519964e-01
6.8686868686868696e-01,8.6868686868686873e-01,5.5413025331766053e-01
6.9696969696969702e-01,8.6868686868686873e-01,5.4561251086012152e-01
7.0707070707070718e-01,8.6868686868686873e-01,5.3709476840258241e-01
7.1717171717171724e-01,8.6868686868686873e-01,5.2857702594504341e-01
7.2727272727272729e-01,8.6868686868686873e-01,5.2005928348750430e-01
7.3737373737373746e-01,8.6868686868686873e-01,5.1154154102996530e-01
7.4747474747474751e-01,8.6868686868686873e-01,5.0302379857242618e-01
7.5757575757575768e-01,8.6868686868686873e-01,4.9450605611488724e-01
7.6767676767676774e-01,8.6868686868686873e-01,4.8598831365734813e-01
7.7777777777777790e-01,8.6868686868686873e-01,4.7747057119980912e-01
7.8787878787878796e-01,8.6868686868686873e-01,4.6895282874227001e-01
7.9797979797979801e-01,8.6868686868686873e-01,4.6043508628473101e-01
8.0808080808080818e-01,8.6868686868686873e-01,4.5191734382719190e-01
8.1818181818181823e-01,8.6868686868686873e-01,4.4339960136965290e-01
8.2828282828282840e-01,8.6868686868686873e-01,4.3488185891211378e-01
8.3838383838383845e-01,8.6868686868686873e-01,4.2636411645457478e-01
8.4848484848484862e-01,8.6868686868686873e-01,4.1784637399703567e-01
8.5858585858585867e-01,8.6868686868686873e-01,4.0932863153949667e-01
8.6868686868686884e-01,8.6868686868686873e-01,4.0081088908195756e-01
8.7878787878787890e-01,8.6868686868686873e-01,3.9229314662441855e-01
8.8888888888888895e-01,8.6868686868686873e-01,3.8377540416687944e-01
8.9898989898989912e-01,8.6868686868686873e-01,3.7525766170934044e-01
9.0909090909090917e-01,8.6868686868686873e-01,3.6673991925180133e-01
9.1919191919191934e-01,8.6868686868686873e-01,3.5822217679426233e-01
9.2929292929292939e-01,8.6868686868686873e-01,3.4970443433672321e-01
9.3939393939393956e-01,8.6868686868686873e-01,3.4118669187918421e-01
9.4949494949494961e-01,8.6868686868686873e-01,3.3266894942164510e-01
9.5959595959595978e-01,8.6868686868686873e-01,3.2415120696410610e-01
9.6969696969696972e-01,8.6868686868686873e-01,3.1563346450656710e-01
9.7979797979797978e-01,8.6868686868686873e-01,3.0711572204902809e-01
9.8989898989898994e-01,8.6868686868686873e-01,2.9859797959148909e-01
1.0000000000000000e+00,8.6868686868686873e-01,2.9008023713394998e-01
0.0000000000000000e+00,8.7878787878787878e-01,3.1537793223284100e-01
1.0101010101010102e-02,8.7878787878787878e-01,3.3241341714791911e-01
2.0202020202020204e-02,8.7878787878787878e-01,3.4944890206299722e-01
3.0303030303030304e-02,8.7878787878787878e-01,3.6648438697807534e-01
4.0404040404040407e-02,8.7878787878787878e-01,3.8351987189315340e-01
5.0505050505050511e-02,8.7878787878787878e-01,4.0055535680823151e-01
